65260	
	0.0001111208633927668	9.644008004765514e-05	0.0001108284277689671	9.618773651165617e-05	0.0001105393164777531
	9.593842576429731e-05	0.0001102537776554487	9.569235804748893e-05	0.0001099720498866974	9.544973549666929e-05
	0.0001096943625476562	9.521075242803709e-05	0.0001094209361299211	9.497559560971044e-05	0.0001091519825463572
	9.474444451779699e-05	0.0001088877054199294	9.451747157826127e-05	0.0001086283003565462	9.429484239545626e-05
	0.000108373955202877	9.407671596807335e-05	0.0001081248502899674	9.386324489322001e-05	0.0001078811586634912
	9.365457555932365e-05	0.0001076430463013854	9.345084832844577e-05	0.0001074106723195381	9.325219770859201e-05
	0.0001071841891661773	9.305875251654395e-05	0.0001069637428055759	9.287063603172482e-05	0.0001067494728915999
	9.268796614152354e-05	0.0001065415129316335	9.251085547854362e-05	0.0001063399904413468	9.233941155013539e-05
	0.0001061450270907706	9.217373686061427e-05	0.0001059567388420384	9.201392902643545e-05	0.0001057752360792429
	9.18600808847815e-05	0.000105600623730749	9.171228059569431e-05	0.0001054330013842295	9.157061173812986e-05
	0.000105272463394837	9.143515340018056e-05	0.0001051190989867069	9.130598026364267e-05	0.0001049729923480965
	9.118316268322041e-05	0.0001048342227204087	9.106676676051841e-05	0.0001047028644813025	9.095685441302975e-05
	0.000104578987222123	9.085348343828502e-05	0.0001044626558198157	9.075670757332642e-05	0.0001043539305035562
	9.066657654965881e-05	0.000104252866916177	9.05831361437684e-05	0.0001041595161706074	9.050642822341833e-05
	0.0001040739249014693	9.043649078974131e-05	0.0001039961353118466	9.037335801524889e-05	0.0001039261852154924
	9.031706027793303e-05	0.000103864108074457	9.026762419138811e-05	0.0001038099330322591	9.022507263117931e-05
	0.0001037636849427252	9.018942475739e-05	0.0001037253843944344	9.01606960334703e-05	0.0001036950477310117
	9.013889824146016e-05	0.0001036726870671558	9.012403949352154e-05	0.0001036583103005308	9.011695641368325e-05
	0.000103654026471676	9.011975579328617e-05	0.0001036611098810277	9.013160577954893e-05	0.0001036774553024521
	9.015039976296985e-05	0.0001037017863033165	9.017613233732096e-05	0.0001037340950693819	9.020879443797641e-05
	0.0001037743695758192	9.024837333470216e-05	0.0001038225935771335	9.029485262089012e-05	0.0001038787465929154
	9.034821219912292e-05	0.0001039428038893786	9.040842826305424e-05	0.0001040147364566951	9.047547327566523e-05
	0.0001040945109820549	9.054931594365412e-05	0.0001041820898182807	9.062992118801317e-05	0.0001042774309480783
	9.071725011075591e-05	0.0001043804879437499	9.081125995760672e-05	0.0001044912099222688	9.091190407663534e-05
	0.0001046095414956214	9.101913187271397e-05	0.0001047354227163422	9.113288875769939e-05	0.0001048687890179832
	9.12531160961505e-05	0.0001050095711505156	9.137975114657655e-05	0.000105157695110413	9.151272699793425e-05
	0.0001053130820652788	9.165197250127826e-05	0.000105475648272744	9.179741219635045e-05	0.0001056453049935711
	9.194896623299981e-05	0.0001058219583985986	9.210655028711525e-05	0.0001060055094693995	9.227007547095155e-05
	0.0001061958538922502	9.243944823748402e-05	0.0001063928819452817	9.261457027870638e-05	0.0001065964783783774
	9.279533841737345e-05	0.0001068065222855462	9.298164449210341e-05	0.0001070228869694144	9.317337523533473e-05
	0.0001072454397974028	9.337041214390427e-05	0.0001074740420492685	9.357263134182961e-05	0.0001077085487554369
	9.3779903434827e-05	0.0001079488085257364	9.399209335625159e-05	0.0001081946633680201	9.420906020388462e-05
	0.0001084459484960127	9.443065706704791e-05	0.0001087024921259026	9.465673084362838e-05	0.0001089641152609926
	9.488712204624532e-05	0.0001092306314636207	9.512166459701868e-05	0.0001095018466137462	9.536018561027649e-05
	0.0001097775586532635	9.560250516233535e-05	0.0001100575573151998	9.584843604768729e-05	0.0001103416238368932
	9.609778352063082e-05	0.000110629530656045	9.635034502143003e-05	0.000110921041088571	9.660590988596212e-05
	0.0001112159089870244	9.686425903779829e-05	0.0001115138783783611	9.712516466148149e-05	0.0001118146830794736
	9.738838985565035e-05	0.0001121180462891231	9.765368826474691e-05	0.0001124236801545041	9.792080368757658e-05
	0.0001127312853105963	9.818946966117737e-05	0.0001130405503903909	9.845940901814596e-05	0.0001133511515038489
	9.873033341545383e-05	0.0001136627516831173	9.900194283244998e-05	0.0001139750002915374	9.927392503590463e-05
	0.000114287532393624	9.954595500930277e-05	0.0001145999680828912	9.981769434362129e-05	0.0001149119117641528
	0.0001000887905864521	0.0001152229513866515	0.0001003588765461134	0.0001155326576239334	0.0001006275695468338
	0.0001158405829958737	0.0001008944706309464	0.0001161462609280483	0.0001011591637035543	0.000116449204743132
	0.0001014212146146159	0.0001167489065778538	0.0001477932668504252	0.0001635088178756472	0.0001474194742350387
	0.0001630931295272032	0.0001470412585630106	0.000162672794748815	0.0001466592762244542	0.0001622485298553014
	0.0001462741562694497	0.000161821021423573	0.0001458865017980027	0.0001613909277953255	0.0001454968912555309
	0.0001609588804780111	0.0001451058796414339	0.0001605254854522945	0.000144713999637746	0.0001600913243933986
	0.0001443217626640747	0.0001596569558130446	0.000143929659864547	0.0001592229161280822	0.0001435381630319036
	0.0001587897206613509	0.0001431477254734691	0.000158357864579838	0.0001427587828232857	0.0001579278237747246
	0.0001423717538043097	0.0001575000556875138	0.0001419870409442566	0.0001570750000861161	0.0001416050312483877
	0.0001566530797943901	0.0001412260968321932	0.000156234701378342	0.0001408505955167564	0.0001558202557919915
	0.0001404788713893139	0.0001554101189855619	0.000140111255331312	0.0001550046524785302	0.0001397480655161226
	0.0001546042038998241	0.0001393896078783588	0.0001542091074972611	0.0001390361765565866	0.0001538196846181876
	0.0001386880543111411	0.000153436244163144	0.0001383455129185707	0.0001530590830141874	0.0001380088135441062
	0.0001526884864393818	0.0001376782070934899	0.000152324728474936	0.0001373539345454131	0.0001519680722862751
	0.0001370362272656331	0.0001516187705092135	0.000136725307303819	0.0001512770655724312	0.0001364213876741651
	0.0001509431900022723	0.0001361246726205849	0.0001506173667108029	0.0001358353578673414	0.0001502998092680498
	0.0001355536308559177	0.0001499907221592837	0.000135279670968817	0.0001496903010280489	0.0001350136497409417
	0.0001493987329057593	0.0001347557310592543	0.0001491161964284307	0.0001345060713511585	0.0001488428620412402
	0.0001342648197622764	0.0001485788921914308	0.0001340321183240002	0.0001483244415101859	0.0001338081021113961
	0.0001480796569838718	0.0001335928993917599	0.0001478446781151666	0.0001333866317643432	0.0001476196370745287
	0.0001331894142915488	0.0001474046588423228	0.0001330013556219347	0.0001471998613420577	0.0001328225581054078
	0.0001470053555650468	0.0001326531179008318	0.0001468212456867649	0.0001324931250763289	0.0001466476291752677
	0.0001323426637025926	0.000146484596891901	0.0001322018119393539	0.000146332233184564	0.0001320706421152844
	0.0001461906159737282	0.0001319492208014598	0.0001460598168314425	0.0001318376088786411	0.0001459399010535414
	0.000131735861598475	0.0001458309277251463	0.0001316440286387614	0.0001457329497797132	0.0001315621541529681
	0.0001456460140516864	0.0001314902768140462	0.0001455701613229424	0.0001314284298527011	0.0001455054263630925
	0.000131376641090161	0.0001454518379637221	0.000131334932965537	0.0001454094189667155	0.0001313033225578859
	0.0001453781862866697	0.0001312818216029488	0.0001453581509275222	0.000131271709683097	0.0001453523228365251
	0.0001312759937128457	0.000145362435236326	0.0001312934009274112	0.0001453854833789691	0.0001313209242943567
	0.0001454197306160039	0.0001313585553570246	0.0001454651654796994	0.0001314062803298996	0.0001455217705983496
	0.0001314640800867006	0.000145589522680883	0.0001315319301433411	0.0001456683924957281	0.000131609800635558
	0.0001457583448437269	0.0001316976562911884	0.000145859338525186	0.0001317954563970824	0.000145971326300854
	0.0001319031547604529	0.0001460942548467552	0.000132020699664648	0.0001462280647028391	0.0001321480338192633
	0.0001463726902152395	0.0001322850943043881	0.0001465280594720726	0.0001324318125089393	0.0001466940942325455
	0.0001325881140628558	0.0001468707098492937	0.0001327539187630638	0.0001470578151836543	0.0001329291404929387
	0.0001472553125137619	0.0001331136871351753	0.0001474630974351704	0.0001333074604777527	0.0001476810587538186
	0.0001335103561128105	0.0001479090783709471	0.0001337222633281013	0.000148147031159812	0.0001339430649908807
	0.0001483947848338054	0.0001341726374238075	0.0001486521998056628	0.0001344108502725534	0.0001489191290372859
	0.0001346575663647803	0.0001491954178799949	0.0001349126415601673	0.0001494809039045199	0.0001351759245909028
	0.0001497754167204672	0.0001354472568924216	0.0001500787777846243	0.0001357264724236852	0.0001503908001976295
	0.0001360133974767114	0.0001507112884884519	0.0001363078504746163	0.0001510400383859082	0.0001366096417576383
	0.0001513768365767014	0.000136918573356568	0.0001517214604492076	0.0001372344387527877	0.0001520736778221105
	0.0001375570226241902	0.0001524332466572229	0.0001378861005762996	0.0001527999147554502	0.0001382214388575186
	0.0001531734194349209	0.0001385627940577505	0.0001535534871903224	0.0001389099127893051	0.0001539398333321523
	0.0001392625313489751	0.0001543321616047653	0.0001396203753601959	0.0001547301637818207	0.0001399831593939322
	0.0001551335192377224	0.0001403505865669762	0.0001555418944934309	0.0001407223481160879	0.0001559549427349892
	0.0001410981229464885	0.0001563723033029959	0.0001414775771528606	0.0001567936011508472	0.0001418603635109329
	0.0001572184462698161	0.0001422461209377634	0.0001576464330784874	0.0001426344739182478	0.0001580771397739965
	0.0001430250318955585	0.0001585101276422747	0.00014341738862281	0.0001589449403244959	0.0001438111214731983
	0.0001593811030360419	0.0001442057907050484	0.000159818121734676	0.0001446009386788844	0.0001602554822339569
	0.0001449960890222848	0.0001606926492573763	0.0001453907457385141	0.0001611290654287074	0.0001457843922545455
	0.0001615641501933118	0.0001461764904032378	0.0001619972986646477	0.0001465664793343831	0.0001624278803897762
	0.0001469537743483687	0.0001628552380267776	0.0001473377656460349	0.0001632786859269853	0.0001477178169873203
	0.000163697508612716	0.0001959905177673438	0.0002123025378809993	0.000195494493281467	0.0002117624496719912
	0.0001949926221035316	0.0002112163476298041	0.0001944857739059345	0.0002106651610375854	0.0001939747821410755
	0.0002101097806027589	0.0001934604458825791	0.0002095510604061238	0.0001929435315413505	0.0002089898197190011
	0.0001924247744665223	0.0002084268446991124	0.0001919048804405371	0.0002078628899747493	0.0001913845270765806
	0.0002072986801259614	0.0001908643651259606	0.0002067349110706469	0.0001903450197022158	0.0002061722513627559
	0.0001898270914282598	0.0002056113434091605	0.0001893111575121775	0.0002050528046111324	0.0001887977727568836
	0.0002044972284359107	0.0001882874705084004	0.0002039451854233493	0.0001877807635470674	0.0002033972241321821
	0.0001872781449256535	0.0002028538720300926	0.0001867800887580162	0.0002023156363314398	0.0001862870509616632
	0.0002017830047861517	0.0001857994699572686	0.0002012564464229942	0.0001853177673279573	0.0002007364122502649
	0.000184842348441034	0.0002002233359165694	0.0001843736030343974	0.0001997176343342495	0.0001839119057700426
	0.0001992197082678244	0.0001834576167565425	0.0001987299428895424	0.0001830110820424628	0.0001982487083040509
	0.000182572634082416	0.0001977763600440434	0.0001821425921774254	0.0001973132395385957	0.0001817212628910257
	0.0001968596745556848	0.0001813089404424847	0.0001964159796204717	0.0001809059070785253	0.0001959824564106266
	0.0001805124334245917	0.000195559394129955	0.0001801287788168747	0.0001951470698615197	0.0001797551916160608
	0.000194745748901323	0.0001793919095037778	0.0001943556850735403	0.000179039159762629	0.0001939771210283213
	0.000178697159540628	0.0001936102885228603	0.0001783661161007447	0.0001932554086867493	0.0001780462270563992
	0.0001929126922721652	0.0001777376805933826	0.0001925823398897369	0.000177440655679016	0.0001922645422306783
	0.0001771553222589409	0.0001919594802757565	0.0001768818414421677	0.0001916673254917175	0.0001766203656748525
	0.0001913882400156505	0.0001763710389032438	0.0001911223768277682	0.0001761339967262212	0.0001908698799130783
	0.0001759093665378371	0.0001906308844122938	0.0001756972676601605	0.0001904055167624358	0.0001754978114668514
	0.0001901938948274343	0.0001753111014976939	0.0001899961280190849	0.0001751372335643988	0.0001898123174085766
	0.0001749762958478887	0.0001896425558289516	0.0001748283689874058	0.0001894869279687402	0.0001746935261615472
	0.0001893455104568892	0.0001745718331614402	0.0001892183719393074	0.0001744633484562987	0.0001891055731471517
	0.0001743681232514354	0.0001890071669570157	0.000174286201538914	0.0001889231984431843	0.000174217620140924
	0.0001888537049220001	0.0001741624087459768	0.0001887987159885614	0.0001741205899380838	0.0001887582535457646
	0.0001740921792189238	0.0001887323318258946	0.0001740789166879211	0.000188724897385889	0.0001740847450579733
	0.0001887381605595331	0.0001741079331894437	0.0001887681814505905	0.0001741445379617629	0.000188812744971094
	0.0001741945477480097	0.0001888718358564319	0.0001742579438565717	0.0001889454311783592	0.0001743347005143195
	0.0001890335003240778	0.0001744247848430282	0.0001891360049679115	0.0001745281568287804	0.0001892528990353059
	0.0001746447692842501	0.0001893841286591435	0.0001747745678038509	0.0001895296321282429	0.0001749174907115483
	0.0001896893398278217	0.0001750734690012197	0.0001898631741719581	0.0001752424262695537	0.0001900510495277407
	0.000175424278641111	0.0001902528721310146	0.0001756189346855824	0.0001904685399934622	0.0001758262953268632
	0.0001906979428008429	0.0001760462537438638	0.0001909409618020796	0.0001762786952626933	0.0001911974696890091
	0.0001765234972400729	0.0001914673304664106	0.000176780528937574	0.0001917503993120726	0.0001770496513864539
	0.0001920465224264169	0.0001773307172426207	0.0001923555368714377	0.0001776235706315536	0.0001926772703984633
	0.0001779280469825703	0.0001930115412643224	0.0001782439728521474	0.0001933581580353541	0.0001785711657357072
	0.0001937169193788796	0.0001789094338675199	0.0001940876138414233	0.0001792585760079878	0.0001944700196131767
	0.0001796183812178588	0.0001948639042779691	0.0001799886286186789	0.0001952690245481419	0.0001803690871388329
	0.0001956851259834777	0.0001807595152443886	0.0001961119426933744	0.0001811596606539572	0.0001965491970214201
	0.0001815692600368038	0.0001969965992114558	0.0001819880386931823	0.0001974538470539382	0.0001824157102158991
	0.000197920625511728	0.0001828519761322026	0.00019839660632396	0.00018329652552461	0.0001988814475867363
	0.0001837490346296191	0.0001993747933093579	0.0001842091664129084	0.0001998762729444712	0.0001846765701195054
	0.0002003855008906225	0.0001851508807975073	0.0002009020759654431	0.0001856317187935467	0.0002014255808476278
	0.0001861186892182581	0.0002019555814855906	0.0001866113813796646	0.0002024916264706832	0.0001871093681825152
	0.0002030332463725996	0.0001876122054910669	0.0002035799530342427	0.0001881194314529062	0.0002041312388234721
	0.000188630565781106	0.0002046865758385292	0.0001891451089916593	0.0002052454150638641	0.0001896625415929174
	0.0002058071854726231	0.0001901823232236662	0.0002063712930723591	0.0001907038917360324	0.0002069371198889312
	0.0001912266622185683	0.0002075040228844853	0.0001917500259556654	0.000208071332804332	0.0001922733493177149
