57730	
	0.0009157473354980297	0.0009470100545317108	0.0009157473354980297	0.0009470100545317108	0.0009157473354980297
	0.0009470100545317108	0.0009157473354980297	0.0009470100545317108	0.0009157473354980297	0.0009470100545317108
	0.0009157473354980297	0.0009470100545317108	0.0009157473354980297	0.0009470100545317108	0.0009157473354980297
	0.0009470100545317108	0.0009157473354980297	0.0009470100545317108	0.0009157473354980297	0.0009470100545317108
	0.0009157473354980297	0.0009470100545317108	0.0009157473354980297	0.0009470100545317108	0.0009157473354980297
	0.0009470100545317108	0.0009157473354980297	0.0009470100545317108	0.0009157473354980297	0.0009470100545317108
	0.0009157473354980297	0.0009470100545317108	0.0009157473354980297	0.0009470100545317108	0.0009157473354980297
	0.0009470100545317108	0.0009157473354980297	0.0009470100545317108	0.0009157473354980297	0.0009470100545317108
	0.0009157473354980297	0.0009470100545317108	0.0009157473354980297	0.0009470100545317108	0.0009157473354980297
	0.0009470100545317108	0.000915747335470319	0.0009470100544660791	0.0009157300126231927	0.0009469735360851469
	0.001011078185236559	0.001043883596907725	0.001011078185236559	0.001043883596907725	0.001011078185236559
	0.001043883596907725	0.001011078185236559	0.001043883596907725	0.001011078185236559	0.001043883596907725
	0.001011078185236559	0.001043883596907725	0.001011078185236559	0.001043883596907725	0.001011078185236559
	0.001043883596907725	0.001011078185236559	0.001043883596907725	0.001011078185236559	0.001043883596907725
	0.001011078185236559	0.001043883596907725	0.001011078185236559	0.001043883596907725	0.001011078185236559
	0.001043883596907725	0.001011078185236559	0.001043883596907725	0.001011078185236559	0.001043883596907725
	0.001011078185236559	0.001043883596907725	0.001011078185236559	0.001043883596907725	0.001011078185236559
	0.001043883596907725	0.001011078185236559	0.001043883596907725	0.001011078185236559	0.001043883596907725
	0.001011078185236559	0.001043883596907725	0.001011078185236559	0.001043883596907725	0.001011078185236559
	0.001043883596907725	0.001011078185236559	0.001043883596907725	0.001011078185236559	0.001043883596907725
	0.001011078185236559	0.001043883596907725	0.001011078185236559	0.001043883596907725	0.001011078185236559
	0.001043883596907725	0.001011078185236559	0.001043883596907725	0.001011078185236559	0.001043883596907725
	0.001011078185236559	0.001043883596907725	0.001011078185236559	0.001043883596907725	0.001011078185236559
	0.001043883596907725	0.001011078185236559	0.001043883596907725	0.001011078185236559	0.001043883596907725
	0.001011078185236559	0.001043883596907725	0.001011078185236559	0.001043883596907725	0.001011078185236559
	0.001043883596907725	0.001011078185236559	0.001043883596907725	0.001011078185236559	0.001043883596907725
	0.001011078185236559	0.001043883596907725	0.001011078185236559	0.001043883596907725	0.001011078185236559
	0.001043883596907725	0.001011078185236559	0.001043883596907725	0.001011078185236559	0.001043883596907725
	0.001011078185236559	0.001043883596907725	0.001011078185236559	0.001043883596907725	0.001011078185236559
	0.001043883596907725	0.001011078185198637	0.001043883596818726	0.001011058989548122	0.001043843232927059
	0.001111113238721998	0.001145537468865105	0.001111113238721998	0.001145537468865105	0.001111113238721998
	0.001145537468865105	0.001111113238721998	0.001145537468865105	0.001111113238721998	0.001145537468865105
	0.001111113238721998	0.001145537468865105	0.001111113238721998	0.001145537468865105	0.001111113238721998
	0.001145537468865105	0.001111113238721998	0.001145537468865105	0.001111113238721998	0.001145537468865105
	0.001111113238721998	0.001145537468865105	0.001111113238721998	0.001145537468865105	0.001111113238721998
	0.001145537468865105	0.001111113238721998	0.001145537468865105	0.001111113238721998	0.001145537468865105
	0.001111113238721998	0.001145537468865105	0.001111113238721998	0.001145537468865105	0.001111113238721998
	0.001145537468865105	0.001111113238721998	0.001145537468865105	0.001111113238721998	0.001145537468865105
	0.001111113238721998	0.001145537468865105	0.001111113238721998	0.001145537468865105	0.001111113238721998
	0.001145537468865105	0.001111113238721998	0.001145537468865105	0.001111113238721998	0.001145537468865105
	0.001111113238721998	0.001145537468865105	0.001111113238721998	0.001145537468865105	0.001111113238721998
	0.001145537468865105	0.001111113238721998	0.001145537468865105	0.001111113238721998	0.001145537468865105
	0.001111113238721998	0.001145537468865105	0.001111113238721998	0.001145537468865105	0.001111113238721998
	0.001145537468865105	0.001111113238721998	0.001145537468865105	0.001111113238721998	0.001145537468865105
	0.001111113238721998	0.001145537468865105	0.001111113238721998	0.001145537468865105	0.001111113238721998
	0.001145537468865105	0.001111113238721998	0.001145537468865105	0.001111113238721998	0.001145537468865105
	0.001111113238721998	0.001145537468865105	0.001111113238721998	0.001145537468865105	0.001111113238721998
	0.001145537468865105	0.001111113238721998	0.001145537468865105	0.001111113238721998	0.001145537468865105
	0.001111113238721998	0.001145537468865105	0.001111113238721998	0.001145537468865105	0.001111113238721998
	0.001145537468865105	0.001111113238670921	0.00114553746874616	0.001111092070272902	0.001145493053736852
	0.001216084629969237	0.001252207560930262	0.001216084629969237	0.001252207560930262	0.001216084629969237
	0.001252207560930262	0.001216084629969237	0.001252207560930262	0.001216084629969237	0.001252207560930262
	0.001216084629969237	0.001252207560930262	0.001216084629969237	0.001252207560930262	0.001216084629969237
	0.001252207560930262	0.001216084629969237	0.001252207560930262	0.001216084629969237	0.001252207560930262
	0.001216084629969237	0.001252207560930262	0.001216084629969237	0.001252207560930262	0.001216084629969237
	0.001252207560930262	0.001216084629969237	0.001252207560930262	0.001216084629969237	0.001252207560930262
	0.001216084629969237	0.001252207560930262	0.001216084629969237	0.001252207560930262	0.001216084629969237
	0.001252207560930262	0.001216084629969237	0.001252207560930262	0.001216084629969237	0.001252207560930262
	0.001216084629969237	0.001252207560930262	0.001216084629969237	0.001252207560930262	0.001216084629969237
	0.001252207560930262	0.001216084629969237	0.001252207560930262	0.001216084629969237	0.001252207560930262
	0.001216084629969237	0.001252207560930262	0.001216084629969237	0.001252207560930262	0.001216084629969237
	0.001252207560930262	0.001216084629969237	0.001252207560930262	0.001216084629969237	0.001252207560930262
	0.001216084629969237	0.001252207560930262	0.001216084629969237	0.001252207560930262	0.001216084629969237
	0.001252207560930262	0.001216084629969237	0.001252207560930262	0.001216084629969237	0.001252207560930262
	0.001216084629969237	0.001252207560930262	0.001216084629969237	0.001252207560930262	0.001216084629969237
	0.001252207560930262	0.001216084629969237	0.001252207560930262	0.001216084629969237	0.001252207560930262
	0.001216084629969237	0.001252207560930262	0.001216084629969237	0.001252207560930262	0.001216084629969237
	0.001252207560930262	0.001216084629969237	0.001252207560930262	0.001216084629969237	0.001252207560930262
	0.001216084629969237	0.001252207560930262	0.001216084629969237	0.001252207560930262	0.001216084629969237
	0.001252207560930262	0.001216084629901369	0.001252207560773281	0.001216061383082021	0.00125215887721318
	0.001326235947896853	0.001364141403902418	0.001326235947896853	0.001364141403902418	0.001326235947896853
	0.001364141403902418	0.001326235947896853	0.001364141403902418	0.001326235947896853	0.001364141403902418
	0.001326235947896853	0.001364141403902418	0.001326235947896853	0.001364141403902418	0.001326235947896853
	0.001364141403902418	0.001326235947896853	0.001364141403902418	0.001326235947896853	0.001364141403902418
	0.001326235947896853	0.001364141403902418	0.001326235947896853	0.001364141403902418	0.001326235947896853
	0.001364141403902418	0.001326235947896853	0.001364141403902418	0.001326235947896853	0.001364141403902418
	0.001326235947896853	0.001364141403902418	0.001326235947896853	0.001364141403902418	0.001326235947896853
	0.001364141403902418	0.001326235947896853	0.001364141403902418	0.001326235947896853	0.001364141403902418
	0.001326235947896853	0.001364141403902418	0.001326235947896853	0.001364141403902418	0.001326235947896853
	0.001364141403902418	0.001326235947896853	0.001364141403902418	0.001326235947896853	0.001364141403902418
	0.001326235947896853	0.001364141403902418	0.001326235947896853	0.001364141403902418	0.001326235947896853
	0.001364141403902418	0.001326235947896853	0.001364141403902418	0.001326235947896853	0.001364141403902418
	0.001326235947896853	0.001364141403902418	0.001326235947896853	0.001364141403902418	0.001326235947896853
	0.001364141403902418	0.001326235947896853	0.001364141403902418	0.001326235947896853	0.001364141403902418
	0.001326235947896853	0.001364141403902418	0.001326235947896853	0.001364141403902418	0.001326235947896853
	0.001364141403902418	0.001326235947896853	0.001364141403902418	0.001326235947896853	0.001364141403902418
	0.001326235947896853	0.001364141403902418	0.001326235947896853	0.001364141403902418	0.001326235947896853
	0.001364141403902418	0.001326235947896853	0.001364141403902418	0.001326235947896853	0.001364141403902418
	0.001326235947896853	0.001364141403902418	0.001326235947896853	0.001364141403902418	0.001326235947896853
	0.001364141403902418	0.001326235947807738	0.001364141403697495	0.001326210510794196	0.001364088221561113
	0.001441822801581713	0.001481598743255442	0.001441822801581713	0.001481598743255442	0.001441822801581713
	0.001481598743255442	0.001441822801581713	0.001481598743255442	0.001441822801581713	0.001481598743255442
	0.001441822801581713	0.001481598743255442	0.001441822801581713	0.001481598743255442	0.001441822801581713
	0.001481598743255442	0.001441822801581713	0.001481598743255442	0.001441822801581713	0.001481598743255442
	0.001441822801581713	0.001481598743255442	0.001441822801581713	0.001481598743255442	0.001441822801581713
	0.001481598743255442	0.001441822801581713	0.001481598743255442	0.001441822801581713	0.001481598743255442
	0.001441822801581713	0.001481598743255442	0.001441822801581713	0.001481598743255442	0.001441822801581713
	0.001481598743255442	0.001441822801581713	0.001481598743255442	0.001441822801581713	0.001481598743255442
	0.001441822801581713	0.001481598743255442	0.001441822801581713	0.001481598743255442	0.001441822801581713
	0.001481598743255442	0.001441822801581713	0.001481598743255442	0.001441822801581713	0.001481598743255442
	0.001441822801581713	0.001481598743255442	0.001441822801581713	0.001481598743255442	0.001441822801581713
	0.001481598743255442	0.001441822801581713	0.001481598743255442	0.001441822801581713	0.001481598743255442
	0.001441822801581713	0.001481598743255442	0.001441822801581713	0.001481598743255442	0.001441822801581713
	0.001481598743255442	0.001441822801581713	0.001481598743255442	0.001441822801581713	0.001481598743255442
	0.001441822801581713	0.001481598743255442	0.001441822801581713	0.001481598743255442	0.001441822801581713
	0.001481598743255442	0.001441822801581713	0.001481598743255442	0.001441822801581713	0.001481598743255442
	0.001441822801581713	0.001481598743255442	0.001441822801581713	0.001481598743255442	0.001441822801581713
	0.001481598743255442	0.001441822801581713	0.001481598743255442	0.001441822801581713	0.001481598743255442
	0.001441822801581713	0.001481598743255442	0.001441822801581713	0.001481598743255442	0.001441822801581713
	0.001481598743255442	0.001441822801465904	0.001481598742990497	0.001441795055989005	0.001481540818835599
	0.001563113413406664	0.001604852141884158	0.001563113413406664	0.001604852141884158	0.001563113413406664
	0.001604852141884158	0.001563113413406664	0.001604852141884158	0.001563113413406664	0.001604852141884158
	0.001563113413406664	0.001604852141884158	0.001563113413406664	0.001604852141884158	0.001563113413406664
	0.001604852141884158	0.001563113413406664	0.001604852141884158	0.001563113413406664	0.001604852141884158
	0.001563113413406664	0.001604852141884158	0.001563113413406664	0.001604852141884158	0.001563113413406664
	0.001604852141884158	0.001563113413406664	0.001604852141884158	0.001563113413406664	0.001604852141884158
	0.001563113413406664	0.001604852141884158	0.001563113413406664	0.001604852141884158	0.001563113413406664
	0.001604852141884158	0.001563113413406664	0.001604852141884158	0.001563113413406664	0.001604852141884158
	0.001563113413406664	0.001604852141884158	0.001563113413406664	0.001604852141884158	0.001563113413406664
	0.001604852141884158	0.001563113413406664	0.001604852141884158	0.001563113413406664	0.001604852141884158
	0.001563113413406664	0.001604852141884158	0.001563113413406664	0.001604852141884158	0.001563113413406664
	0.001604852141884158	0.001563113413406664	0.001604852141884158	0.001563113413406664	0.001604852141884158
	0.001563113413406664	0.001604852141884158	0.001563113413406664	0.001604852141884158	0.001563113413406664
	0.001604852141884158	0.001563113413406664	0.001604852141884158	0.001563113413406664	0.001604852141884158
	0.001563113413406664	0.001604852141884158	0.001563113413406664	0.001604852141884158	0.001563113413406664
	0.001604852141884158	0.001563113413406664	0.001604852141884158	0.001563113413406664	0.001604852141884158
	0.001563113413406664	0.001604852141884158	0.001563113413406664	0.001604852141884158	0.001563113413406664
	0.001604852141884158	0.001563113413406664	0.001604852141884158	0.001563113413406664	0.001604852141884158
	0.001563113413406664	0.001604852141884158	0.001563113413406664	0.001604852141884158	0.001563113413406664
	0.001604852141884158	0.001563113413257529	0.001604852141544512	0.001563083234124075	0.001604789217624091
	0.001690389241477742	0.001734187612593832	0.001690389241477742	0.001734187612593832	0.001690389241477742
	0.001734187612593832	0.001690389241477742	0.001734187612593832	0.001690389241477742	0.001734187612593832
	0.001690389241477742	0.001734187612593832	0.001690389241477742	0.001734187612593832	0.001690389241477742
	0.001734187612593832	0.001690389241477742	0.001734187612593832	0.001690389241477742	0.001734187612593832
	0.001690389241477742	0.001734187612593832	0.001690389241477742	0.001734187612593832	0.001690389241477742
	0.001734187612593832	0.001690389241477742	0.001734187612593832	0.001690389241477742	0.001734187612593832
	0.001690389241477742	0.001734187612593832	0.001690389241477742	0.001734187612593832	0.001690389241477742
	0.001734187612593832	0.001690389241477742	0.001734187612593832	0.001690389241477742	0.001734187612593832
